key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
mask_liberator_leader_8000_npc_00_00014,mask,Mask,Scene Dialogue,Mask,Mask,8000,Mask 8000,mask_liberator_leader_8000,liberator_leader_8000,mask_liberator_leader_8000_npc_00,liberator_leader_8000_npc_00,liberator_leader_8000,liberator,leader_8000,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺭﺃﻳﺘﻬﻢ ﻳﻨﻘﻠﻮﻥ ﺃﺳﻠﺤﺔ ﺇﻟﻰ ﺍﻟﻘﺮﻳﺔ ﻋﺪﺓ ﻣﺮﺍﺕ ﻓﻲ ﺍﻟﻴﻮﻡ.,ﺭﺃﻳﺘﻬﻢ ﻳﻨﻘﻠﻮﻥ ﺃﺳﻠﺤﺔ ﺇﻟﻰ ﺍﻟﻘﺮﻳﺔ ﻋﺪﺓ ﻣﺮﺍﺕ ﻓﻲ ﺍﻟﻴﻮﻡ.,gamedata/localizationstring_eng.paloc
mask_liberator_leader_8000_npc_00_00015,mask,Mask,Scene Dialogue,Mask,Mask,8000,Mask 8000,mask_liberator_leader_8000,liberator_leader_8000,mask_liberator_leader_8000_npc_00,liberator_leader_8000_npc_00,liberator_leader_8000,liberator,leader_8000,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻌﻈﻤﻬﺎ ﻣﺘﻔﺠﺮﺍﺕ.,ﻣﻌﻈﻤﻬﺎ ﻣﺘﻔﺠﺮﺍﺕ.,gamedata/localizationstring_eng.paloc
mask_liberator_leader_8000_npc_00_00016,mask,Mask,Scene Dialogue,Mask,Mask,8000,Mask 8000,mask_liberator_leader_8000,liberator_leader_8000,mask_liberator_leader_8000_npc_00,liberator_leader_8000_npc_00,liberator_leader_8000,liberator,leader_8000,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺟﻞ. ﺧﻄﻴﺮﻭﻥ ﺑﻼ ﺷﻚ.,ﺃﺟﻞ. ﺧﻄﻴﺮﻭﻥ ﺑﻼ ﺷﻚ.,gamedata/localizationstring_eng.paloc
mask_liberator_leader_8000_npc_00_00017,mask,Mask,Scene Dialogue,Mask,Mask,8000,Mask 8000,mask_liberator_leader_8000,liberator_leader_8000,mask_liberator_leader_8000_npc_00,liberator_leader_8000_npc_00,liberator_leader_8000,liberator,leader_8000,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﺑﺎﻟﻲ ﺑﺎﺳﺘﺮﺩﺍﺩ ﻣﻤﺘﻠﻜﺎﺗﻲ. ﻓﻘﻂ ﺃﻭﻗﻔﻮﻫﻢ، ﺃﺗﻮﺳﻞ ﺇﻟﻴﻜﻢ.,ﻻ ﺃﺑﺎﻟﻲ ﺑﺎﺳﺘﺮﺩﺍﺩ ﻣﻤﺘﻠﻜﺎﺗﻲ. ﻓﻘﻂ ﺃﻭﻗﻔﻮﻫﻢ، ﺃﺗﻮﺳﻞ ﺇﻟﻴﻜﻢ.,gamedata/localizationstring_eng.paloc
mask_liberator_leader_8000_player_00001,mask,Mask,Scene Dialogue,Mask,Mask,8000,Mask 8000,mask_liberator_leader_8000,liberator_leader_8000,mask_liberator_leader_8000_player,liberator_leader_8000_player,liberator_leader_8000,liberator,leader_8000,1,player,,player,Player,Player,Player,,role,,ﻳﺒﺪﻭ ﺃﻧﻬﻢ ﻗﻄﺎﻉ ﻃﺮﻕ.,ﻳﺒﺪﻭ ﺃﻧﻬﻢ ﻗﻄﺎﻉ ﻃﺮﻕ.,gamedata/localizationstring_eng.paloc
mask_liberator_leader_8000_player_00002,mask,Mask,Scene Dialogue,Mask,Mask,8000,Mask 8000,mask_liberator_leader_8000,liberator_leader_8000,mask_liberator_leader_8000_player,liberator_leader_8000_player,liberator_leader_8000,liberator,leader_8000,2,player,,player,Player,Player,Player,,role,,ﻣﺘﻔﺠﺮﺍﺕ؟,ﻣﺘﻔﺠﺮﺍﺕ؟,gamedata/localizationstring_eng.paloc
mask_liberator_leader_8100_npc_00_00002,mask,Mask,Scene Dialogue,Mask,Mask,8100,Mask 8100,mask_liberator_leader_8100,liberator_leader_8100,mask_liberator_leader_8100_npc_00,liberator_leader_8100_npc_00,liberator_leader_8100,liberator,leader_8100,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻤﻜﻨﻨﺎ ﺟﻤﻴﻌﺎ ﺍﻟﻌﻮﺩﺓ ﺇﻟﻰ ﺍﻟﻮﻃﻦ ﺑﻔﻀﻠﻚ.,ﻳﻤﻜﻨﻨﺎ ﺟﻤﻴﻌﺎ ﺍﻟﻌﻮﺩﺓ ﺇﻟﻰ ﺍﻟﻮﻃﻦ ﺑﻔﻀﻠﻚ.,gamedata/localizationstring_eng.paloc
mask_liberator_leader_8100_npc_00_00003,mask,Mask,Scene Dialogue,Mask,Mask,8100,Mask 8100,mask_liberator_leader_8100,liberator_leader_8100,mask_liberator_leader_8100_npc_00,liberator_leader_8100_npc_00,liberator_leader_8100,liberator,leader_8100,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ...,ﻫﺬﺍ...,gamedata/localizationstring_eng.paloc
mask_liberator_leader_8100_npc_00_00004,mask,Mask,Scene Dialogue,Mask,Mask,8100,Mask 8100,mask_liberator_leader_8100,liberator_leader_8100,mask_liberator_leader_8100_npc_00,liberator_leader_8100_npc_00,liberator_leader_8100,liberator,leader_8100,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﻩ ﺗﺬﻛﺎﺭ ﻣﻦ ﻭﺍﻟﺪﻱ.,ﻫﺬﻩ ﺗﺬﻛﺎﺭ ﻣﻦ ﻭﺍﻟﺪﻱ.,gamedata/localizationstring_eng.paloc
mask_liberator_leader_8100_npc_00_00005,mask,Mask,Scene Dialogue,Mask,Mask,8100,Mask 8100,mask_liberator_leader_8100,liberator_leader_8100,mask_liberator_leader_8100_npc_00,liberator_leader_8100_npc_00,liberator_leader_8100,liberator,leader_8100,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻢ ﺃﻇﻦ ﺃﻧﻨﻲ ﺳﺄﺭﺍﻩ ﻣﺠﺪﺩﺍ... ﺷﻜﺮﺍ ﺟﺰﻳﻼ.,ﻟﻢ ﺃﻇﻦ ﺃﻧﻨﻲ ﺳﺄﺭﺍﻩ ﻣﺠﺪﺩﺍ... ﺷﻜﺮﺍ ﺟﺰﻳﻼ.,gamedata/localizationstring_eng.paloc
mask_liberator_leader_8100_npc_00_00006,mask,Mask,Scene Dialogue,Mask,Mask,8100,Mask 8100,mask_liberator_leader_8100,liberator_leader_8100,mask_liberator_leader_8100_npc_00,liberator_leader_8100_npc_00,liberator_leader_8100,liberator,leader_8100,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻴﺲ ﺣﻘﺎ.,ﻟﻴﺲ ﺣﻘﺎ.,gamedata/localizationstring_eng.paloc
mask_liberator_leader_8100_npc_00_00007,mask,Mask,Scene Dialogue,Mask,Mask,8100,Mask 8100,mask_liberator_leader_8100,liberator_leader_8100,mask_liberator_leader_8100_npc_00,liberator_leader_8100_npc_00,liberator_leader_8100,liberator,leader_8100,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻨﻨﻲ ﺃﻋﻠﻢ ﺃﻧﻬﺎ ﺗﺨﺪﻡ ﻛﻮﺳﻴﻠﺔ ﻟﻠﺘﺨﻠﺺ ﻣﻦ ﻣﺎﺿﻴﻬﻢ.,ﻟﻜﻨﻨﻲ ﺃﻋﻠﻢ ﺃﻧﻬﺎ ﺗﺨﺪﻡ ﻛﻮﺳﻴﻠﺔ ﻟﻠﺘﺨﻠﺺ ﻣﻦ ﻣﺎﺿﻴﻬﻢ.,gamedata/localizationstring_eng.paloc
mask_liberator_leader_8100_npc_00_00008,mask,Mask,Scene Dialogue,Mask,Mask,8100,Mask 8100,mask_liberator_leader_8100,liberator_leader_8100,mask_liberator_leader_8100_npc_00,liberator_leader_8100_npc_00,liberator_leader_8100,liberator,leader_8100,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺨﻔﻮﻥ ﺃﺳﻤﺎﺀﻫﻢ، ﻭﻭﺟﻮﻫﻬﻢ، ﻭﺣﺘﻰ ﺣﻴﺎﺗﻬﻢ ﺍﻟﺘﻲ ﻋﺎﺷﻮﻫﺎ، ﺧﻠﻒ ﺗﻠﻚ ﺍﻷﻗﻨﻌﺔ...,ﻳﺨﻔﻮﻥ ﺃﺳﻤﺎﺀﻫﻢ، ﻭﻭﺟﻮﻫﻬﻢ، ﻭﺣﺘﻰ ﺣﻴﺎﺗﻬﻢ ﺍﻟﺘﻲ ﻋﺎﺷﻮﻫﺎ، ﺧﻠﻒ ﺗﻠﻚ ﺍﻷﻗﻨﻌﺔ...,gamedata/localizationstring_eng.paloc
mask_liberator_leader_8100_npc_00_00009,mask,Mask,Scene Dialogue,Mask,Mask,8100,Mask 8100,mask_liberator_leader_8100,liberator_leader_8100,mask_liberator_leader_8100_npc_00,liberator_leader_8100_npc_00,liberator_leader_8100,liberator,leader_8100,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻧﻌﻴﺶ ﺩﻭﻥ ﺃﻥ ﻧﻌﺮﻑ ﺣﻘﻴﻘﺔ ﺃﻱ ﺷﺨﺺ ﺁﺧﺮ.,ﻭﻧﻌﻴﺶ ﺩﻭﻥ ﺃﻥ ﻧﻌﺮﻑ ﺣﻘﻴﻘﺔ ﺃﻱ ﺷﺨﺺ ﺁﺧﺮ.,gamedata/localizationstring_eng.paloc
mask_liberator_leader_8100_player_00000,mask,Mask,Scene Dialogue,Mask,Mask,8100,Mask 8100,mask_liberator_leader_8100,liberator_leader_8100,mask_liberator_leader_8100_player,liberator_leader_8100_player,liberator_leader_8100,liberator,leader_8100,0,player,,player,Player,Player,Player,,role,,ﻭﺟﺪﺕ ﻫﺬﺍ ﺑﻴﻦ ﺃﻏﺮﺍﺿﻬﻢ...,ﻭﺟﺪﺕ ﻫﺬﺍ ﺑﻴﻦ ﺃﻏﺮﺍﺿﻬﻢ...,gamedata/localizationstring_eng.paloc
mask_liberator_leader_8100_player_00001,mask,Mask,Scene Dialogue,Mask,Mask,8100,Mask 8100,mask_liberator_leader_8100,liberator_leader_8100,mask_liberator_leader_8100_player,liberator_leader_8100_player,liberator_leader_8100,liberator,leader_8100,1,player,,player,Player,Player,Player,,role,,ﻫﻞ ﺗﻌﺮﻑ ﺷﻴﺌﺎ ﻋﻦ ﺃﻗﻨﻌﺘﻬﻢ؟,ﻫﻞ ﺗﻌﺮﻑ ﺷﻴﺌﺎ ﻋﻦ ﺃﻗﻨﻌﺘﻬﻢ؟,gamedata/localizationstring_eng.paloc
mask_liberator_leader_9000_boss_00_00001,mask,Mask,Scene Dialogue,Mask,Mask,9000,Mask 9000,mask_liberator_leader_9000,liberator_leader_9000,mask_liberator_leader_9000_boss_00,liberator_leader_9000_boss_00,liberator_leader_9000,liberator,leader_9000,1,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺗﻄﻤﻊ ﻓﻴﻤﺎ ﻟﻴﺲ ﻟﻚ...,ﺗﻄﻤﻊ ﻓﻴﻤﺎ ﻟﻴﺲ ﻟﻚ...,gamedata/localizationstring_eng.paloc
mask_liberator_leader_9000_boss_00_00002,mask,Mask,Scene Dialogue,Mask,Mask,9000,Mask 9000,mask_liberator_leader_9000,liberator_leader_9000,mask_liberator_leader_9000_boss_00,liberator_leader_9000_boss_00,liberator_leader_9000,liberator,leader_9000,2,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺗﻌﺎﻝ. ﺳﺄﻋﻠﻤﻚ ﺃﻳﻦ ﻣﻜﺎﻧﻚ.,ﺗﻌﺎﻝ. ﺳﺄﻋﻠﻤﻚ ﺃﻳﻦ ﻣﻜﺎﻧﻚ.,gamedata/localizationstring_eng.paloc
mask_liberator_leader_9000_boss_00_00003,mask,Mask,Scene Dialogue,Mask,Mask,9000,Mask 9000,mask_liberator_leader_9000,liberator_leader_9000,mask_liberator_leader_9000_boss_00,liberator_leader_9000_boss_00,liberator_leader_9000,liberator,leader_9000,3,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻻ! ﻣﺎ ﺯﻟﺖ ﺃﻗﺪﺭ ﻋﻠﻰ ﺍﻟﻘﺘﺎﻝ!,ﻻ! ﻣﺎ ﺯﻟﺖ ﺃﻗﺪﺭ ﻋﻠﻰ ﺍﻟﻘﺘﺎﻝ!,gamedata/localizationstring_eng.paloc
mask_liberator_leader_9000_boss_00_00004,mask,Mask,Scene Dialogue,Mask,Mask,9000,Mask 9000,mask_liberator_leader_9000,liberator_leader_9000,mask_liberator_leader_9000_boss_00,liberator_leader_9000_boss_00,liberator_leader_9000,liberator,leader_9000,4,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻟﻢ ﻳﻨﺘﻪ ﺍﻷﻣﺮ ﺑﻌﺪ!,ﻟﻢ ﻳﻨﺘﻪ ﺍﻷﻣﺮ ﺑﻌﺪ!,gamedata/localizationstring_eng.paloc
mask_liberator_leader_9000_boss_00_00005,mask,Mask,Scene Dialogue,Mask,Mask,9000,Mask 9000,mask_liberator_leader_9000,liberator_leader_9000,mask_liberator_leader_9000_boss_00,liberator_leader_9000_boss_00,liberator_leader_9000,liberator,leader_9000,5,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻟﻢ ﺃﺧﺴﺮ!,ﻟﻢ ﺃﺧﺴﺮ!,gamedata/localizationstring_eng.paloc
mask_liberator_leader_9000_globalgametrack_00006,mask,Mask,Scene Dialogue,Mask,Mask,9000,Mask 9000,mask_liberator_leader_9000,liberator_leader_9000,mask_liberator_leader_9000_globalgametrack,liberator_leader_9000_globalgametrack,liberator_leader_9000,liberator,leader_9000,6,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻫﺬﻩ ﺍﻟﻘﺮﻳﺔ ﻟﻨﺎ! ﺃﺧﺬﻧﺎﻫﺎ ﺑﺤﻖ ﻭﺣﻘﻴﻖ!,ﻫﺬﻩ ﺍﻟﻘﺮﻳﺔ ﻟﻨﺎ! ﺃﺧﺬﻧﺎﻫﺎ ﺑﺤﻖ ﻭﺣﻘﻴﻖ!,gamedata/localizationstring_eng.paloc
mask_liberator_leader_9000_globalgametrack_00007,mask,Mask,Scene Dialogue,Mask,Mask,9000,Mask 9000,mask_liberator_leader_9000,liberator_leader_9000,mask_liberator_leader_9000_globalgametrack,liberator_leader_9000_globalgametrack,liberator_leader_9000,liberator,leader_9000,7,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻦ ﻳﻘﻒ ﺃﺣﺪ ﻓﻲ ﻃﺮﻳﻘﻨﺎ!,ﻟﻦ ﻳﻘﻒ ﺃﺣﺪ ﻓﻲ ﻃﺮﻳﻘﻨﺎ!,gamedata/localizationstring_eng.paloc
mask_liberator_leader_9000_globalgametrack_00008,mask,Mask,Scene Dialogue,Mask,Mask,9000,Mask 9000,mask_liberator_leader_9000,liberator_leader_9000,mask_liberator_leader_9000_globalgametrack,liberator_leader_9000_globalgametrack,liberator_leader_9000,liberator,leader_9000,8,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻫﺬﺍ ﻻ ﻳﺨﺼﻚ ﻳﺎ ﻏﺮﻳﺐ!,ﻫﺬﺍ ﻻ ﻳﺨﺼﻚ ﻳﺎ ﻏﺮﻳﺐ!,gamedata/localizationstring_eng.paloc
mask_liberator_leader_9000_globalgametrack_00009,mask,Mask,Scene Dialogue,Mask,Mask,9000,Mask 9000,mask_liberator_leader_9000,liberator_leader_9000,mask_liberator_leader_9000_globalgametrack,liberator_leader_9000_globalgametrack,liberator_leader_9000,liberator,leader_9000,9,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻧﺖ ﻻ ﺗﻌﺮﻑ ﺷﻴﺌﺎ ﻋﻨﺎ!,ﺃﻧﺖ ﻻ ﺗﻌﺮﻑ ﺷﻴﺌﺎ ﻋﻨﺎ!,gamedata/localizationstring_eng.paloc
mask_liberator_leader_9000_globalgametrack_00010,mask,Mask,Scene Dialogue,Mask,Mask,9000,Mask 9000,mask_liberator_leader_9000,liberator_leader_9000,mask_liberator_leader_9000_globalgametrack,liberator_leader_9000_globalgametrack,liberator_leader_9000,liberator,leader_9000,10,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺇﻥ ﻛﺎﻥ ﻟﺪﻳﻚ ﺍﻋﺘﺮﺍﺽ، ﻓﺘﻌﺎﻝ ﻭﺍﺳﺘﺮﺩﻩ ﺑﺎﻟﻘﻮﺓ!,ﺇﻥ ﻛﺎﻥ ﻟﺪﻳﻚ ﺍﻋﺘﺮﺍﺽ، ﻓﺘﻌﺎﻝ ﻭﺍﺳﺘﺮﺩﻩ ﺑﺎﻟﻘﻮﺓ!,gamedata/localizationstring_eng.paloc
mask_liberator_leader_9000_globalgametrack_00011,mask,Mask,Scene Dialogue,Mask,Mask,9000,Mask 9000,mask_liberator_leader_9000,liberator_leader_9000,mask_liberator_leader_9000_globalgametrack,liberator_leader_9000_globalgametrack,liberator_leader_9000,liberator,leader_9000,11,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻫﺬﺍ ﻗﺎﻧﻮﻥ ﺍﻟﺼﺤﺮﺍﺀ!,ﻫﺬﺍ ﻗﺎﻧﻮﻥ ﺍﻟﺼﺤﺮﺍﺀ!,gamedata/localizationstring_eng.paloc
mask_liberator_leader_9000_narration_00000,mask,Mask,Scene Dialogue,Mask,Mask,9000,Mask 9000,mask_liberator_leader_9000,liberator_leader_9000,mask_liberator_leader_9000_narration,liberator_leader_9000_narration,liberator_leader_9000,liberator,leader_9000,0,narration,,narration,Narration,Narration,Narration,,role,,ﺃﺗﻈﻦ ﺃﻧﻚ ﺗﺴﺘﻄﻴﻊ ﺍﻟﺮﻛﺾ ﻟﻸﺑﺪ؟,ﺃﺗﻈﻦ ﺃﻧﻚ ﺗﺴﺘﻄﻴﻊ ﺍﻟﺮﻛﺾ ﻟﻸﺑﺪ؟,gamedata/localizationstring_eng.paloc
